order,costs
"(('t', 'cc'), 'cct1')",77310.65
"('mc', (('t', 'cc'), 'cct1'))",111269.88
"('mc', ('t', 'cc'))",117171.7
"(('mc', ('t', 'cc')), 'cct1')",111660.64
"('mc', (('t', 'cc'), 'cct1'))",111269.88
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"('cc', ('mc', 't'))",270436.66
"(('cc', ('mc', 't')), 'cct1')",272535.09
"('t', ('mc', 'cc'))",147158.07
"('cct1', ('t', ('mc', 'cc')))",148106.24
"('t', ('mc', 'cc'))",147158.07
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('mc', 'cc'), 't')",179776.15
"('cct1', (('mc', 'cc'), 't'))",184626.61
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"(('mc', 'cc'), 'cct1')",80641.6
"('t', (('mc', 'cc'), 'cct1'))",117204.87
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"('t', ('cct1', ('cc', 'mc')))",216851.52
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"(('mc', 't'), ('cc', 'cct1'))",131168.12
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"('cct1', ('cc', 'mc'))",138947.05
"(('cct1', ('cc', 'mc')), 't')",231019.6
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"('t', ('cct1', 'cc'))",58526.22
"('mc', ('t', ('cct1', 'cc')))",92485.44
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"('t', 'mc')",252469.06
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"(('t', 'cc'), 'mc')",102381.09
"('cct1', (('t', 'cc'), 'mc'))",103329.27
"(('mc', 'cc'), 't')",179776.15
"('cct1', (('mc', 'cc'), 't'))",184626.61
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"('t', ('mc', 'cc'))",147158.07
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"(('cc', 't'), 'mc')",165646.21
"('cct1', (('cc', 't'), 'mc'))",166594.39
"('t', ('mc', 'cc'))",147158.07
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"('t', ('mc', 'cc'))",147158.07
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"('mc', ('cc', 't'))",213084.09
"('cct1', ('mc', ('cc', 't')))",217934.55
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"(('t', 'mc'), ('cct1', 'cc'))",141029.48
"('mc', ('cc', 't'))",213084.09
"(('mc', ('cc', 't')), 'cct1')",184862.56
"('t', ('cc', 'cct1'))",57567.97
"(('t', 'mc'), ('cct1', 'cc'))",141029.48
"('mc', ('t', ('cc', 'cct1')))",91527.19
"(('cct1', ('cc', 't')), 'mc')",131473.42
"(('cc', 't'), 'mc')",165646.21
"('cct1', (('cc', 't'), 'mc'))",166594.39
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('cct1', ('t', 'cc'))",83569.74
"(('cct1', ('t', 'cc')), 'mc')",95267.16
"('cct1', ('cc', 't'))",119776.0
"(('cct1', ('cc', 't')), 'mc')",131473.42
"('t', ('mc', 'cc'))",147158.07
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",261076.52
"('cct1', (('cc', 'mc'), 't'))",265926.99
"('cct1', ('t', ('mc', 'cc')))",148106.24
"('t', ('mc', 'cc'))",147158.07
"('cct1', ('t', ('mc', 'cc')))",148106.24
"(('mc', 'cc'), 't')",179776.15
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('mc', 't'), ('cc', 'cct1'))",131168.12
"((('cc', 't'), 'cct1'), 'mc')",131656.98
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"('cct1', ('t', 'cc'))",83569.74
"(('cct1', ('t', 'cc')), 'mc')",95267.16
"('t', ('cc', 'mc'))",231272.97
"(('t', ('cc', 'mc')), 'cct1')",225761.92
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"('t', ('cc', 'mc'))",231272.97
"(('t', ('cc', 'mc')), 'cct1')",225761.92
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"('t', 'mc')",252469.06
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"('cc', ('mc', 't'))",270436.66
"('cct1', ('cc', ('mc', 't')))",275287.12
"(('cct1', 'cc'), 't')",62008.52
"('mc', (('cct1', 'cc'), 't'))",106787.94
"('cct1', (('cc', 't'), 'mc'))",166594.39
"('cct1', ('cc', 't'))",119776.0
"('mc', ('cct1', ('cc', 't')))",164555.41
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"('cct1', ('cc', 't'))",119776.0
"('mc', ('cct1', ('cc', 't')))",164555.41
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"(('mc', ('cct1', 'cc')), 't')",87776.41
"((('cc', 't'), 'mc'), 'cct1')",166783.82
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('mc', ('cc', 't'))",213084.09
"(('mc', ('cc', 't')), 'cct1')",184862.56
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"(('mc', ('cc', 't')), 'cct1')",184862.56
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"('mc', ('cc', 't'))",213084.09
"('cct1', ('mc', ('cc', 't')))",217934.55
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"('t', ('cc', 'mc'))",231272.97
"('cct1', ('t', ('cc', 'mc')))",232221.15
"('mc', ('cc', 't'))",213084.09
"('cct1', ('mc', ('cc', 't')))",217934.55
"('mc', ('cct1', 'cc'))",57558.49
"(('mc', ('cct1', 'cc')), 't')",87776.41
"(('t', 'cc'), 'mc')",102381.09
"('cct1', (('t', 'cc'), 'mc'))",103329.27
"(('cct1', ('cc', 't')), 'mc')",131473.42
"(('mc', 'cc'), 't')",179776.15
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"(('cct1', ('cc', 't')), 'mc')",131473.42
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"('mc', ('t', 'cc'))",117171.7
"('cct1', ('mc', ('t', 'cc')))",118119.87
"((('cc', 't'), 'cct1'), 'mc')",131656.98
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"(('cct1', ('cc', 'mc')), 't')",231019.6
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('mc', 't'), ('cc', 'cct1'))",131168.12
"('cct1', ('t', ('mc', 'cc')))",148106.24
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('t', ('cc', 'cct1'))",57567.97
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"('cc', ('mc', 't'))",270436.66
"('cct1', ('cc', ('mc', 't')))",275287.12
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"(('mc', 'cc'), 't')",179776.15
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"(('cct1', ('cc', 't')), 'mc')",131473.42
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('mc', ('cct1', 'cc')), 't')",87776.41
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"(('cc', 'mc'), 't')",261076.52
"((('cc', 'mc'), 't'), 'cct1')",263174.95
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"((('cc', 't'), 'cct1'), 'mc')",131656.98
"('cct1', ('cc', 'mc'))",138947.05
"('t', ('cct1', ('cc', 'mc')))",216851.52
"('cct1', ('cc', 't'))",119776.0
"(('cct1', ('cc', 't')), 'mc')",131473.42
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"('t', ('cct1', 'cc'))",58526.22
"('mc', ('t', ('cct1', 'cc')))",92485.44
"(('cc', 'mc'), 't')",261076.52
"((('cc', 'mc'), 't'), 'cct1')",263174.95
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"((('cc', 'cct1'), 'mc'), 't')",138020.76
"('cct1', (('mc', 'cc'), 't'))",184626.61
"(('mc', 't'), ('cc', 'cct1'))",131168.12
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('t', ('cc', 'cct1'))",57567.97
"('t', ('cc', 'cct1'))",57567.97
"('mc', ('t', ('cc', 'cct1')))",91527.19
"('cct1', ('t', ('mc', 'cc')))",148106.24
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",211788.14
"('t', (('cct1', 'cc'), 'mc'))",124810.92
"(('t', 'mc'), 'cc')",171666.47
"('cct1', (('t', 'mc'), 'cc'))",172614.64
"(('t', 'cc'), 'cct1')",77310.65
"('mc', (('t', 'cc'), 'cct1'))",111269.88
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('mc', 'cc'), 't')",179776.15
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 't')",138020.76
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"(('t', 'cc'), 'cct1')",77310.65
"('mc', (('t', 'cc'), 'cct1'))",111269.88
"('cct1', ('mc', ('t', 'cc')))",118119.87
"(('t', 'cc'), 'mc')",102381.09
"((('t', 'cc'), 'mc'), 'cct1')",96870.04
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"('cct1', ('cc', 't'))",119776.0
"(('cct1', ('cc', 't')), 'mc')",131473.42
"('mc', ('t', ('cc', 'cct1')))",91527.19
"('cct1', ('mc', ('cc', 't')))",217934.55
"((('cc', 't'), 'cct1'), 'mc')",131656.98
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"('cc', ('t', 'mc'))",270436.66
"(('cc', ('t', 'mc')), 'cct1')",271574.26
"(('t', 'cc'), 'cct1')",77310.65
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"(('mc', 'cc'), 't')",179776.15
"('cct1', (('mc', 'cc'), 't'))",184626.61
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"('cct1', ('cc', 't'))",119776.0
"(('cct1', ('cc', 't')), 'mc')",131473.42
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"(('cc', ('mc', 't')), 'cct1')",272535.09
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 't')",138020.76
"(('t', 'mc'), 'cc')",171666.47
"((('t', 'mc'), 'cc'), 'cct1')",166155.42
"(('cc', ('mc', 't')), 'cct1')",272535.09
"('mc', ('cc', 't'))",213084.09
"(('mc', ('cc', 't')), 'cct1')",184862.56
"((('cc', 't'), 'mc'), 'cct1')",166783.82
"('t', ('cct1', 'cc'))",58526.22
"('mc', ('t', ('cct1', 'cc')))",92485.44
"('cct1', (('mc', 'cc'), 't'))",184626.61
"(('cc', ('mc', 't')), 'cct1')",272535.09
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"('cc', 'mc')",130023.92
"('cct1', ('cc', 'mc'))",138947.05
"('t', ('cct1', ('cc', 'mc')))",216851.52
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"('t', ('cc', 'cct1'))",57567.97
"('cct1', ('cc', 'mc'))",138947.05
"(('cct1', ('cc', 'mc')), 't')",231019.6
"(('cc', 'mc'), 't')",261076.52
"((('cc', 'mc'), 't'), 'cct1')",263174.95
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('cc', 'cct1'), 'mc')",45948.2
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"(('mc', ('cc', 't')), 'cct1')",184862.56
"(('cct1', 'cc'), ('mc', 't'))",295355.12
"('cct1', ('cc', 't'))",119776.0
"(('cct1', ('cc', 't')), 'mc')",131473.42
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"('mc', ('cct1', 'cc'))",57558.49
"(('mc', ('cct1', 'cc')), 't')",87776.41
"((('cc', 't'), 'cct1'), 'mc')",131656.98
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('t', (('cc', 'mc'), 'cct1'))",211788.14
"(('cc', 't'), 'mc')",165646.21
"('cct1', (('cc', 't'), 'mc'))",166594.39
"('cc', ('mc', 't'))",270436.66
"(('cc', ('mc', 't')), 'cct1')",272535.09
"('mc', ('cct1', ('cc', 't')))",164555.41
"('cct1', ('t', 'cc'))",83569.74
"(('cct1', ('t', 'cc')), 'mc')",95267.16
"('mc', ('cct1', 'cc'))",57558.49
"('t', ('mc', ('cct1', 'cc')))",94121.76
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('mc', ('t', ('cc', 'cct1')))",91527.19
"(('t', 'cc'), 'mc')",102381.09
"((('t', 'cc'), 'mc'), 'cct1')",96870.04
"('t', (('cct1', 'cc'), 'mc'))",124810.92
"('cct1', ('t', 'cc'))",83569.74
"(('cct1', ('t', 'cc')), 'mc')",95267.16
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"(('mc', 'cc'), 't')",179776.15
"('cct1', (('mc', 'cc'), 't'))",184626.61
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"('t', ('mc', ('cc', 'cct1')))",93163.51
"('cct1', (('cc', 'mc'), 't'))",265926.99
"(('mc', 't'), 'cc')",162763.36
"('cct1', (('mc', 't'), 'cc'))",163711.53
"(('t', 'mc'), 'cc')",171666.47
"((('t', 'mc'), 'cc'), 'cct1')",166155.42
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",211788.14
"('t', (('cc', 'mc'), 'cct1'))",211788.14
"(('cct1', ('t', 'cc')), 'mc')",95267.16
"('cct1', ('cc', 'mc'))",138947.05
"(('cct1', ('cc', 'mc')), 't')",231019.6
"(('cc', 't'), 'mc')",165646.21
"((('cc', 't'), 'mc'), 'cct1')",166783.82
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",211788.14
"(('t', 'cc'), 'cct1')",77310.65
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"(('cc', 'cct1'), 'mc')",45948.2
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"(('cc', 'cct1'), 't')",61050.27
"('mc', (('cc', 'cct1'), 't'))",105829.69
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"(('mc', 't'), 'cc')",162763.36
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"('cct1', (('mc', 'cc'), 't'))",184626.61
"('t', ('cct1', ('cc', 'mc')))",216851.52
"(('cc', 'cct1'), 't')",61050.27
"('mc', (('cc', 'cct1'), 't'))",105829.69
"((('cc', 't'), 'mc'), 'cct1')",166783.82
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"(('mc', ('cct1', 'cc')), 't')",87776.41
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"(('cc', 't'), 'mc')",165646.21
"((('cc', 't'), 'mc'), 'cct1')",166783.82
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"(('t', 'mc'), ('cct1', 'cc'))",141029.48
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"('cct1', (('cc', 't'), 'mc'))",166594.39
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"(('t', 'mc'), ('cct1', 'cc'))",141029.48
"(('cc', 'cct1'), 'mc')",45948.2
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"(('t', 'mc'), ('cc', 'cct1'))",140071.23
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('cc', 'cct1'), 't')",61050.27
"('mc', (('cc', 'cct1'), 't'))",105829.69
"(('cct1', ('t', 'cc')), 'mc')",95267.16
"('cc', ('t', 'mc'))",270436.66
"(('cc', ('t', 'mc')), 'cct1')",271574.26
"(('mc', 't'), ('cc', 'cct1'))",131168.12
"(('cc', 'cct1'), 't')",61050.27
"('mc', (('cc', 'cct1'), 't'))",105829.69
"('mc', (('cc', 'cct1'), 't'))",105829.69
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"(('t', 'cc'), 'mc')",102381.09
"((('t', 'cc'), 'mc'), 'cct1')",96870.04
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('cc', ('t', 'mc'))",270436.66
"('cct1', ('cc', ('t', 'mc')))",271384.83
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"('cc', ('t', 'mc'))",270436.66
"('cct1', ('cc', ('t', 'mc')))",271384.83
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"(('cc', 'cct1'), ('mc', 't'))",271641.82
"('t', ('cc', 'cct1'))",57567.97
"('mc', ('cct1', ('t', 'cc')))",138688.14
"('mc', (('cc', 'cct1'), 't'))",105829.69
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"(('t', 'mc'), 'cc')",171666.47
"((('t', 'mc'), 'cc'), 'cct1')",166155.42
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"(('cc', 'cct1'), 'mc')",45948.2
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('t', ('cc', 'cct1'))",57567.97
"('mc', ('t', ('cc', 'cct1')))",91527.19
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 't')",138020.76
"(('mc', 'cc'), 't')",179776.15
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"(('cc', 'mc'), 't')",261076.52
"((('cc', 'mc'), 't'), 'cct1')",263174.95
"('cct1', ('cc', 'mc'))",138947.05
"(('cct1', ('cc', 'mc')), 't')",231019.6
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"(('t', 'cc'), 'mc')",102381.09
"((('t', 'cc'), 'mc'), 'cct1')",96870.04
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"('t', ('cc', 'mc'))",231272.97
"(('t', ('cc', 'mc')), 'cct1')",225761.92
"('cct1', ('cc', ('t', 'mc')))",271384.83
"((('mc', 't'), 'cc'), 'cct1')",157252.31
"('t', ('mc', ('cc', 'cct1')))",93163.51
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"('t', (('cct1', 'cc'), 'mc'))",124810.92
"((('cc', 't'), 'cct1'), 'mc')",131656.98
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 't')",138020.76
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"('t', ('mc', 'cc'))",147158.07
"(('t', ('mc', 'cc')), 'cct1')",141647.01
"(('cc', 'mc'), 't')",261076.52
"('cct1', (('cc', 'mc'), 't'))",265926.99
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"(('mc', 't'), ('cct1', 'cc'))",132126.37
"('t', (('mc', 'cc'), 'cct1'))",117204.87
"(('cc', 'cct1'), 't')",61050.27
"((('cc', 'cct1'), 't'), 'mc')",72747.7
"('mc', ('t', ('cc', 'cct1')))",91527.19
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",110859.52
"('t', ('mc', ('cc', 'cct1')))",93163.51
"(('cc', ('mc', 't')), 'cct1')",272535.09
"(('t', 'cc'), 'cct1')",77310.65
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"(('cc', 'cct1'), ('t', 'mc'))",271641.82
"('mc', ('cct1', ('cc', 't')))",164555.41
"('cc', ('mc', 't'))",270436.66
"(('cc', ('mc', 't')), 'cct1')",272535.09
"('cct1', (('t', 'mc'), 'cc'))",172614.64
"(('cc', 'cct1'), 'mc')",45948.2
"('t', (('cc', 'cct1'), 'mc'))",123852.67
"('cct1', ('cc', ('t', 'mc')))",271384.83
"((('cc', 't'), 'mc'), 'cct1')",166783.82
"('mc', (('cc', 'cct1'), 't'))",105829.69
"('cc', ('mc', 't'))",270436.66
"('cct1', ('cc', ('mc', 't')))",275287.12
"(('t', 'mc'), 'cc')",171666.47
"((('t', 'mc'), 'cc'), 'cct1')",166155.42
"((('mc', 'cc'), 't'), 'cct1')",151554.61
"(('cct1', ('cc', 'mc')), 't')",231019.6
"((('cc', 'mc'), 'cct1'), 't')",225955.31
"('mc', ('cct1', 'cc'))",57558.49
"('t', ('mc', ('cct1', 'cc')))",94121.76
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 't')",138020.76
"('t', ('cct1', 'cc'))",58526.22
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"('t', (('cct1', 'cc'), 'mc'))",124810.92
"('mc', ('cct1', 'cc'))",57558.49
"('t', ('mc', ('cct1', 'cc')))",94121.76
"((('t', 'mc'), 'cc'), 'cct1')",166155.42
"(('t', ('cct1', 'cc')), 'mc')",63458.63
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('mc', ('t', ('cct1', 'cc')))",92485.44
"(('t', 'mc'), ('cct1', 'cc'))",141029.48
"((('t', 'cc'), 'cct1'), 'mc')",82243.07
"(('mc', ('cc', 'cct1')), 't')",86818.16
"('cc', ('t', 'mc'))",270436.66
"('cct1', ('cc', ('t', 'mc')))",271384.83
"('mc', ('cc', 'cct1'))",56600.24
"('t', ('mc', ('cc', 'cct1')))",93163.51
"(('cct1', 'cc'), ('t', 'mc'))",330148.35
"(('cc', ('mc', 't')), 'cct1')",272535.09
"('mc', ('cc', 't'))",213084.09
"(('mc', ('cc', 't')), 'cct1')",184862.56
"(('cct1', 'cc'), 't')",62008.52
"((('cct1', 'cc'), 't'), 'mc')",73705.95
"('t', ('cc', 'mc'))",231272.97
"(('t', ('cc', 'mc')), 'cct1')",225761.92
"('mc', (('t', 'cc'), 'cct1'))",111269.88
"('t', (('mc', 'cc'), 'cct1'))",117204.87
"('mc', ('cc', 't'))",213084.09
"(('mc', ('cc', 't')), 'cct1')",184862.56
