order,costs
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"(('mk', 'mc'), ('chn', 'ci'))",1721562.44
"('chn', ('mk', ('mc', 'ci')))",6744713.75
"('chn', ('mc', 'ci'))",1335860.66
"(('chn', ('mc', 'ci')), 'mk')",2504594.98
"('ci', 'mk')",1140334.46
"('mc', ('ci', 'mk'))",1739968.6
"('chn', ('mc', ('ci', 'mk')))",7289323.96
"('mc', ('ci', 'mk'))",1739968.6
"('chn', ('mc', ('ci', 'mk')))",7289323.96
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"(('ci', 'mc'), 'chn')",690927.57
"('mk', (('ci', 'mc'), 'chn'))",986583.64
"(('mc', 'mk'), 'ci')",1630018.83
"('chn', (('mc', 'mk'), 'ci'))",7179374.87
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"('chn', ('mk', ('ci', 'mc')))",3708289.08
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"('mk', 'ci')",859779.89
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"(('mk', 'mc'), ('chn', 'ci'))",1721562.44
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"('mk', (('mc', 'ci'), 'chn'))",997440.39
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"(('ci', 'mc'), 'chn')",690927.57
"('mk', (('ci', 'mc'), 'chn'))",986583.64
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('chn', 'ci'))",1716773.46
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"('chn', ('mc', ('mk', 'ci')))",6670834.59
"('chn', ('mk', 'ci'))",1658970.84
"('mc', ('chn', ('mk', 'ci')))",2119905.95
"('chn', ('mc', 'ci'))",1335860.66
"('mk', ('chn', ('mc', 'ci')))",1631516.61
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'chn')",2089631.24
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"('mc', ('ci', 'chn'))",676511.62
"('ci', ('mk', 'mc'))",1897827.52
"('chn', ('ci', ('mk', 'mc')))",4454171.15
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"('mc', ('ci', 'mk'))",1739968.6
"(('mc', ('ci', 'mk')), 'chn')",2114817.46
"('chn', (('mc', 'mk'), 'ci'))",7179374.87
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"('mc', ('ci', 'chn'))",676511.62
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"(('mk', 'ci'), 'mc')",1124016.01
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"('mc', ('ci', 'chn'))",676511.62
"(('mk', 'ci'), 'mc')",1124016.01
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('ci', 'mc'), 'chn')",690927.57
"('mk', (('ci', 'mc'), 'chn'))",986583.64
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'mk')",1164823.78
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"(('mk', 'ci'), 'chn')",825893.44
"((('mk', 'ci'), 'chn'), 'mc')",1084547.03
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mc')",1265041.95
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"('chn', ('mk', ('mc', 'ci')))",6744713.75
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"(('ci', 'chn'), ('mc', 'mk'))",1465195.08
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"('mc', ('ci', 'chn'))",676511.62
"('mc', ('ci', 'mk'))",1739968.6
"(('mc', ('ci', 'mk')), 'chn')",2114817.46
"('chn', 'ci')",812577.11
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"('chn', ('mk', ('mc', 'ci')))",6744713.75
"('mc', ('ci', 'mk'))",1739968.6
"(('mc', ('ci', 'mk')), 'chn')",2114817.46
"(('ci', 'mk'), 'mc')",1448662.58
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'chn')",690927.57
"('mk', (('ci', 'mc'), 'chn'))",986583.64
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"('chn', 'ci')",812577.11
"(('mc', 'mk'), ('chn', 'ci'))",1716773.46
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"('mk', (('mc', 'ci'), 'chn'))",997440.39
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"('chn', 'ci')",812577.11
"(('mc', 'mk'), ('chn', 'ci'))",1716773.46
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'mk')",1164823.78
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'mk')",1164823.78
"(('mk', 'mc'), 'ci')",1634807.81
"('chn', (('mk', 'mc'), 'ci'))",7184163.85
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('chn', ('mc', ('mk', 'ci')))",6670834.59
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"((('chn', 'ci'), 'mc'), 'mk')",1667034.52
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mc')",1265041.95
"(('mc', 'mk'), ('ci', 'chn'))",1450861.76
"(('ci', 'mk'), 'chn')",1006388.36
"('mc', (('ci', 'mk'), 'chn'))",1467323.51
"(('ci', ('mc', 'mk')), 'chn')",2089631.24
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"('mc', (('ci', 'mk'), 'chn'))",1467323.51
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"(('chn', 'ci'), 'mk')",1325184.08
"((('chn', 'ci'), 'mk'), 'mc')",1583837.63
"('chn', (('mk', 'mc'), 'ci'))",7184163.85
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"('ci', 'mk')",1140334.46
"('mc', ('ci', 'mk'))",1739968.6
"('chn', ('mc', ('ci', 'mk')))",7289323.96
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"(('ci', 'mk'), 'mc')",1448662.58
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"('chn', ('ci', ('mk', 'mc')))",4454171.15
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mc')",992438.94
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'mk')",1429231.58
"('chn', (('ci', 'mc'), 'mk'))",2878956.41
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'mk')",1050306.05
"('chn', 'ci')",812577.11
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"(('mc', ('chn', 'ci')), 'mk')",1316217.75
"(('chn', ('ci', 'mk')), 'mc')",1627055.11
"(('mc', 'mk'), ('ci', 'chn'))",1450861.76
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"(('ci', 'chn'), ('mc', 'mk'))",1465195.08
"(('ci', 'chn'), ('mc', 'mk'))",1465195.08
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'mk')",1429231.58
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"(('mc', 'mk'), ('chn', 'ci'))",1716773.46
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('mc', 'mk'), ('ci', 'chn'))",1450861.76
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"('ci', ('mc', 'mk'))",1596206.92
"('chn', ('ci', ('mc', 'mk')))",7145562.28
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"(('ci', ('mc', 'mk')), 'chn')",2089631.24
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"('chn', (('mc', 'mk'), 'ci'))",7179374.87
"('chn', (('mc', 'ci'), 'mk'))",6797636.58
"(('ci', 'mk'), 'mc')",1448662.58
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"(('chn', ('ci', 'mc')), 'mk')",2242605.15
"(('mc', 'mk'), ('chn', 'ci'))",1716773.46
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'mk')",1395107.59
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"('ci', ('mk', 'mc'))",1897827.52
"('chn', ('ci', ('mk', 'mc')))",4454171.15
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'chn')",2089631.24
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"(('mc', 'ci'), 'chn')",701784.32
"('mk', (('mc', 'ci'), 'chn'))",997440.39
"(('chn', 'ci'), 'mk')",1325184.08
"((('chn', 'ci'), 'mk'), 'mc')",1583837.63
"(('mc', ('chn', 'ci')), 'mk')",1316217.75
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'mk')",1316217.75
"('chn', 'ci')",812577.11
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"(('mk', 'mc'), ('chn', 'ci'))",1721562.44
"(('chn', 'ci'), 'mk')",1325184.08
"((('chn', 'ci'), 'mk'), 'mc')",1583837.63
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"('chn', 'ci')",812577.11
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"(('chn', 'ci'), 'mk')",1325184.08
"((('chn', 'ci'), 'mk'), 'mc')",1583837.63
"(('mc', 'mk'), ('chn', 'ci'))",1716773.46
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"((('mc', 'ci'), 'chn'), 'mk')",1164823.78
"(('mc', ('ci', 'chn')), 'mk')",1050306.05
"('mc', ('mk', 'ci'))",1121478.55
"('chn', ('mc', ('mk', 'ci')))",6670834.59
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"('chn', ('ci', 'mk'))",1368401.56
"(('chn', ('ci', 'mk')), 'mc')",1627055.11
"('mk', (('ci', 'mc'), 'chn'))",986583.64
"('chn', ('ci', 'mc'))",1073870.82
"(('chn', ('ci', 'mc')), 'mk')",2242605.15
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"('mc', ('mk', ('ci', 'chn')))",994563.29
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mc')",1265041.95
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mc')",1265041.95
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"((('chn', 'ci'), 'mc'), 'mk')",1667034.52
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"('mc', ('ci', 'chn'))",676511.62
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"('chn', ('mk', 'ci'))",1658970.84
"('mc', ('chn', ('mk', 'ci')))",2119905.95
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('mc', 'mk'), ('ci', 'chn'))",1450861.76
"(('mc', ('ci', 'chn')), 'mk')",1050306.05
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"('chn', ('mc', ('mk', 'ci')))",6670834.59
"(('mk', 'mc'), ('chn', 'ci'))",1721562.44
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"('chn', ('ci', ('mk', 'mc')))",4454171.15
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mc')",1448662.58
"((('ci', 'mk'), 'mc'), 'chn')",1421445.88
"(('ci', 'mc'), 'chn')",690927.57
"((('ci', 'mc'), 'chn'), 'mk')",1429231.58
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"(('mk', 'ci'), 'mc')",1124016.01
"((('mk', 'ci'), 'mc'), 'chn')",1240950.97
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"('ci', 'mk')",1140334.46
"('chn', ('ci', 'mk'))",1368401.56
"('mc', ('chn', ('ci', 'mk')))",1829336.67
"('chn', (('mc', 'mk'), 'ci'))",7179374.87
"(('chn', 'ci'), 'mk')",1325184.08
"('mc', (('chn', 'ci'), 'mk'))",1786119.19
"(('chn', 'ci'), 'mc')",962740.85
"((('chn', 'ci'), 'mc'), 'mk')",1667034.52
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'mk')",1395107.59
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'mc')",1265041.95
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'mk')",1395107.59
"('ci', ('mk', 'mc'))",1897827.52
"(('ci', ('mk', 'mc')), 'chn')",1553318.41
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'mk')",1395107.59
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"('chn', ('mc', ('mk', 'ci')))",6670834.59
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"('ci', 'mc')",729377.9
"(('ci', 'mc'), 'mk')",1594834.36
"((('ci', 'mc'), 'mk'), 'chn')",2088258.68
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"('ci', 'mc')",729377.9
"('mk', ('ci', 'mc'))",1151945.46
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"((('ci', 'mc'), 'chn'), 'mk')",1429231.58
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"('mc', ('ci', 'chn'))",676511.62
"(('mc', ('ci', 'chn')), 'mk')",1050306.05
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"('chn', (('mk', 'ci'), 'mc'))",3680359.63
"('mc', ('chn', 'ci'))",990406.93
"(('mc', ('chn', 'ci')), 'mk')",1316217.75
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"(('mc', 'mk'), ('ci', 'chn'))",1450861.76
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mc')",992438.94
"(('mc', 'mk'), ('ci', 'chn'))",1450861.76
"(('mk', 'ci'), 'chn')",825893.44
"((('mk', 'ci'), 'chn'), 'mc')",1084547.03
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mc')",992438.94
"((('ci', 'mc'), 'chn'), 'mk')",1429231.58
"(('chn', ('mk', 'ci')), 'mc')",1917624.39
"(('mc', 'ci'), 'chn')",701784.32
"('mk', (('mc', 'ci'), 'chn'))",997440.39
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mc')",992438.94
"(('mk', 'mc'), ('chn', 'ci'))",1721562.44
"('ci', 'mk')",1140334.46
"(('ci', 'mk'), 'mc')",1448662.58
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"(('mc', 'ci'), 'chn')",701784.32
"((('mc', 'ci'), 'chn'), 'mk')",1164823.78
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"(('mk', ('ci', 'mc')), 'chn')",1223009.61
"((('mc', 'mk'), 'ci'), 'chn')",2123443.27
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"('mk', ('chn', 'ci'))",1069151.83
"(('mk', ('chn', 'ci')), 'mc')",1258350.63
"(('ci', 'chn'), 'mk')",873136.68
"('mc', (('ci', 'chn'), 'mk'))",1334071.79
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"(('ci', ('mc', 'mk')), 'chn')",2089631.24
"(('chn', 'ci'), ('mk', 'mc'))",1902161.38
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"(('mk', 'mc'), ('ci', 'chn'))",1455650.74
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"('chn', (('ci', 'mc'), 'mk'))",2878956.41
"('mc', ('ci', 'chn'))",676511.62
"('chn', ('ci', ('mk', 'mc')))",4454171.15
"('mc', ('chn', 'ci'))",990406.93
"('mk', ('mc', ('chn', 'ci')))",1286062.99
"('ci', ('mk', 'mc'))",1897827.52
"('chn', ('ci', ('mk', 'mc')))",4454171.15
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'mc')",992438.94
"(('mc', ('ci', 'mk')), 'chn')",2114817.46
"(('ci', 'mc'), 'mk')",1594834.36
"('chn', (('ci', 'mc'), 'mk'))",2878956.41
"(('ci', 'chn'), 'mc')",676558.12
"('mk', (('ci', 'chn'), 'mc'))",972214.07
"(('mk', 'mc'), 'ci')",1634807.81
"((('mk', 'mc'), 'ci'), 'chn')",2128232.25
"(('mk', 'mc'), ('chn', 'ci'))",1721562.44
"(('chn', 'ci'), ('mc', 'mk'))",1731106.77
"('chn', ('ci', 'mk'))",1368401.56
"(('chn', ('ci', 'mk')), 'mc')",1627055.11
"('chn', ('ci', 'mc'))",1073870.82
"('mk', ('chn', ('ci', 'mc')))",1369526.78
"(('chn', 'ci'), 'mc')",962740.85
"((('chn', 'ci'), 'mc'), 'mk')",1667034.52
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"(('chn', 'ci'), 'mc')",962740.85
"('mk', (('chn', 'ci'), 'mc'))",1258396.8
"(('ci', 'chn'), ('mc', 'mk'))",1465195.08
"(('mk', 'ci'), 'chn')",825893.44
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"('chn', (('ci', 'mk'), 'mc'))",2091151.42
"('ci', ('mc', 'mk'))",1596206.92
"(('ci', ('mc', 'mk')), 'chn')",2089631.24
"(('ci', 'chn'), 'mc')",676558.12
"((('ci', 'chn'), 'mc'), 'mk')",1395107.59
"((('chn', 'ci'), 'mc'), 'mk')",1667034.52
"('mc', ('mk', 'ci'))",1121478.55
"(('mc', ('mk', 'ci')), 'chn')",1614902.99
"(('mk', 'ci'), 'chn')",825893.44
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"(('mk', 'ci'), 'chn')",825893.44
"('mc', (('mk', 'ci'), 'chn'))",1159246.35
"(('ci', 'mc'), 'chn')",690927.57
"('mk', (('ci', 'mc'), 'chn'))",986583.64
"('chn', ('ci', 'mc'))",1073870.82
"('mk', ('chn', ('ci', 'mc')))",1369526.78
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"(('mc', 'mk'), 'ci')",1630018.83
"((('mc', 'mk'), 'ci'), 'chn')",2123443.27
"('mk', ('chn', ('mc', 'ci')))",1631516.61
"('mk', (('ci', 'chn'), 'mc'))",972214.07
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'mc')",1131790.23
"('chn', (('mc', 'mk'), 'ci'))",7179374.87
"((('mk', 'ci'), 'chn'), 'mc')",1084547.03
